424	2510	0	1.0
424	4508	0	1.0
424	5807	0	1.0
425	5562	0	1.0
425	2318	0	1.0
425	5123	0	1.0
426	5408	0	1.0
426	2668	0	1.0
426	3726	0	1.0
427	4846	0	1.0
427	3835	0	1.0
427	5714	0	1.0
428	4644	0	1.0
428	4889	0	1.0
428	4965	0	1.0
429	3473	0	1.0
429	3892	0	1.0
429	2188	0	1.0
430	2247	0	1.0
430	5374	0	1.0
430	5376	0	1.0
431	5585	0	1.0
431	5844	0	1.0
431	3444	0	1.0
432	3895	0	1.0
432	4672	0	1.0
432	2644	0	1.0
433	3895	0	1.0
433	4656	0	1.0
433	4690	0	1.0
434	2635	0	1.0
434	3742	0	1.0
434	5114	0	1.0
435	5296	0	1.0
435	4956	0	1.0
435	2555	0	1.0
436	3997	0	1.0
436	5298	0	1.0
436	2669	0	1.0
437	3622	0	1.0
437	4113	0	1.0
437	2370	0	1.0
438	3236	0	1.0
438	6164	0	1.0
438	3482	0	1.0
439	4468	0	1.0
439	4085	0	1.0
439	2556	0	1.0
440	6172	0	1.0
440	2628	0	1.0
440	5592	0	1.0
441	4651	0	1.0
441	2810	0	1.0
441	3860	0	1.0
442	4770	0	1.0
442	4512	0	1.0
442	2808	0	1.0
443	4224	0	1.0
443	5457	0	1.0
443	3167	0	1.0
444	2588	0	1.0
444	2436	0	1.0
444	3292	0	1.0
445	3227	0	1.0
445	3567	0	1.0
445	2778	0	1.0
446	2936	0	1.0
446	3270	0	1.0
446	5692	0	1.0
447	6110	0	1.0
447	4689	0	1.0
447	5075	0	1.0
448	4916	0	1.0
448	6045	0	1.0
448	5806	0	1.0
449	4334	0	1.0
449	3850	0	1.0
449	5420	0	1.0
450	4239	0	1.0
450	5653	0	1.0
450	6136	0	1.0
451	3725	0	1.0
451	6043	0	1.0
451	2659	0	1.0
452	3757	0	1.0
452	4366	0	1.0
452	3042	0	1.0
453	3976	0	1.0
453	3751	0	1.0
453	2728	0	1.0
454	3746	0	1.0
454	3181	0	1.0
454	5959	0	1.0
455	4224	0	1.0
455	5950	0	1.0
455	5509	0	1.0
456	4334	0	1.0
456	5482	0	1.0
456	6077	0	1.0
457	4836	0	1.0
457	3061	0	1.0
457	4428	0	1.0
458	6001	0	1.0
458	5446	0	1.0
458	5392	0	1.0
459	5500	0	1.0
459	5594	0	1.0
459	3286	0	1.0
460	3763	0	1.0
460	4659	0	1.0
460	3488	0	1.0
461	4641	0	1.0
461	2512	0	1.0
461	4704	0	1.0
462	4127	0	1.0
462	4169	0	1.0
462	5551	0	1.0
463	5734	0	1.0
463	4902	0	1.0
463	2737	0	1.0
464	3613	0	1.0
464	5174	0	1.0
464	4226	0	1.0
465	5888	0	1.0
465	2853	0	1.0
465	5553	0	1.0
466	3306	0	1.0
466	2992	0	1.0
466	6141	0	1.0
467	4459	0	1.0
467	4765	0	1.0
467	4963	0	1.0
468	2784	0	1.0
468	5481	0	1.0
468	5136	0	1.0
469	3355	0	1.0
469	3763	0	1.0
469	4965	0	1.0
470	2283	0	1.0
470	6029	0	1.0
470	5176	0	1.0
471	4505	0	1.0
471	4213	0	1.0
471	3372	0	1.0
472	2680	0	1.0
472	3680	0	1.0
472	5857	0	1.0
473	5895	0	1.0
473	3706	0	1.0
473	3660	0	1.0
474	4891	0	1.0
474	5657	0	1.0
474	5547	0	1.0
475	3988	0	1.0
475	4025	0	1.0
475	4555	0	1.0
476	2614	0	1.0
476	3883	0	1.0
476	5027	0	1.0
477	4459	0	1.0
477	3105	0	1.0
477	4166	0	1.0
478	2210	0	1.0
478	5731	0	1.0
478	5742	0	1.0
479	2422	0	1.0
479	2974	0	1.0
479	4520	0	1.0
480	5250	0	1.0
480	3368	0	1.0
480	3474	0	1.0
481	3134	0	1.0
481	3138	0	1.0
481	4285	0	1.0
482	3297	0	1.0
482	3455	0	1.0
482	5364	0	1.0
483	4843	0	1.0
483	3473	0	1.0
483	2600	0	1.0
484	4726	0	1.0
484	3362	0	1.0
484	3594	0	1.0
485	2247	0	1.0
485	4305	0	1.0
485	4138	0	1.0
486	4457	0	1.0
486	4984	0	1.0
486	3852	0	1.0
487	3084	0	1.0
487	4682	0	1.0
487	5433	0	1.0
488	5478	0	1.0
488	5143	0	1.0
488	4251	0	1.0
489	2705	0	1.0
489	5328	0	1.0
489	5641	0	1.0
490	5985	0	1.0
490	2739	0	1.0
490	2567	0	1.0
491	5926	0	1.0
491	2903	0	1.0
491	5335	0	1.0
492	3706	0	1.0
492	3569	0	1.0
492	6035	0	1.0
493	5336	0	1.0
493	3889	0	1.0
493	3058	0	1.0
494	5374	0	1.0
494	2785	0	1.0
494	3178	0	1.0
495	4305	0	1.0
495	3328	0	1.0
495	2834	0	1.0
496	3189	0	1.0
496	2561	0	1.0
496	4893	0	1.0
497	2785	0	1.0
497	2896	0	1.0
497	2663	0	1.0
498	5455	0	1.0
498	4939	0	1.0
498	5393	0	1.0
499	2331	0	1.0
499	4971	0	1.0
499	5621	0	1.0
500	4763	0	1.0
500	4572	0	1.0
500	4370	0	1.0
501	6023	0	1.0
501	5261	0	1.0
501	2775	0	1.0
502	5298	0	1.0
502	2808	0	1.0
502	5423	0	1.0
503	5585	0	1.0
503	2748	0	1.0
503	3829	0	1.0
504	4436	0	1.0
504	4995	0	1.0
504	4335	0	1.0
505	3080	0	1.0
505	5985	0	1.0
505	5588	0	1.0
506	6028	0	1.0
506	3608	0	1.0
506	4546	0	1.0
507	2286	0	1.0
507	3826	0	1.0
507	5440	0	1.0
508	2757	0	1.0
508	2332	0	1.0
508	4118	0	1.0
509	3124	0	1.0
509	2666	0	1.0
509	4034	0	1.0
510	3013	0	1.0
510	2535	0	1.0
510	3332	0	1.0
511	4825	0	1.0
511	2284	0	1.0
511	2464	0	1.0
512	4906	0	1.0
512	2349	0	1.0
512	5753	0	1.0
513	5645	0	1.0
513	4839	0	1.0
513	4274	0	1.0
514	2647	0	1.0
514	3041	0	1.0
514	4218	0	1.0
515	3100	0	1.0
515	4329	0	1.0
515	5052	0	1.0
516	4204	0	1.0
516	3491	0	1.0
516	2549	0	1.0
517	3467	0	1.0
517	5408	0	1.0
517	2923	0	1.0
518	5607	0	1.0
518	6001	0	1.0
518	5621	0	1.0
519	3440	0	1.0
519	3629	0	1.0
519	5794	0	1.0
520	5754	0	1.0
520	5746	0	1.0
520	3922	0	1.0
521	3718	0	1.0
521	3362	0	1.0
521	5893	0	1.0
522	5418	0	1.0
522	5500	0	1.0
522	5993	0	1.0
523	5508	0	1.0
523	5612	0	1.0
523	4960	0	1.0
524	4674	0	1.0
524	4711	0	1.0
524	3569	0	1.0
525	5446	0	1.0
525	5423	0	1.0
525	3720	0	1.0
526	5736	0	1.0
526	4605	0	1.0
526	5184	0	1.0
527	3976	0	1.0
527	2315	0	1.0
527	3339	0	1.0
528	4409	0	1.0
528	5738	0	1.0
528	2419	0	1.0
529	3155	0	1.0
529	3980	0	1.0
529	5810	0	1.0
530	4960	0	1.0
530	2704	0	1.0
530	4760	0	1.0
531	2487	0	1.0
531	4818	0	1.0
531	4663	0	1.0
532	2659	0	1.0
532	3144	0	1.0
532	6078	0	1.0
533	3757	0	1.0
533	2688	0	1.0
533	3470	0	1.0
534	4386	0	1.0
534	5037	0	1.0
534	2340	0	1.0
535	2917	0	1.0
535	2773	0	1.0
535	5118	0	1.0
536	3843	0	1.0
536	4108	0	1.0
536	3246	0	1.0
537	2529	0	1.0
537	3522	0	1.0
537	4380	0	1.0
538	3655	0	1.0
538	3886	0	1.0
538	3235	0	1.0
539	2920	0	1.0
539	4413	0	1.0
539	4768	0	1.0
540	2417	0	1.0
540	5449	0	1.0
540	2550	0	1.0
541	2401	0	1.0
541	4826	0	1.0
541	4029	0	1.0
542	5926	0	1.0
542	2913	0	1.0
542	5562	0	1.0
543	4179	0	1.0
543	3644	0	1.0
543	4676	0	1.0
544	3132	0	1.0
544	4596	0	1.0
544	4103	0	1.0
545	3602	0	1.0
545	3626	0	1.0
545	2500	0	1.0
546	4474	0	1.0
546	5917	0	1.0
546	5918	0	1.0
547	2377	0	1.0
547	5800	0	1.0
547	6156	0	1.0
548	5296	0	1.0
548	4973	0	1.0
548	2955	0	1.0
549	2748	0	1.0
549	5811	0	1.0
549	6016	0	1.0
550	3042	0	1.0
550	5550	0	1.0
550	5652	0	1.0
551	4358	0	1.0
551	2857	0	1.0
551	2896	0	1.0
552	4055	0	1.0
552	2742	0	1.0
552	3228	0	1.0
553	4773	0	1.0
553	2270	0	1.0
553	3563	0	1.0
554	2970	0	1.0
554	4111	0	1.0
554	3948	0	1.0
555	2396	0	1.0
555	2631	0	1.0
555	4255	0	1.0
556	3110	0	1.0
556	3569	0	1.0
556	4818	0	1.0
557	6041	0	1.0
557	3706	0	1.0
557	5514	0	1.0
558	2578	0	1.0
558	3727	0	1.0
558	5281	0	1.0
559	4190	0	1.0
559	2227	0	1.0
559	3194	0	1.0
560	5375	0	1.0
560	3660	0	1.0
560	4764	0	1.0
561	5488	0	1.0
561	5598	0	1.0
561	5930	0	1.0
562	4313	0	1.0
562	3766	0	1.0
562	4815	0	1.0
563	2268	0	1.0
563	3604	0	1.0
563	4794	0	1.0
564	4583	0	1.0
564	5932	0	1.0
564	4454	0	1.0
565	3090	0	1.0
565	3341	0	1.0
565	5885	0	1.0
566	3660	0	1.0
566	2701	0	1.0
566	3225	0	1.0
567	5935	0	1.0
567	5728	0	1.0
567	2317	0	1.0
568	5068	0	1.0
568	5824	0	1.0
568	3797	0	1.0
569	4823	0	1.0
569	3710	0	1.0
569	2376	0	1.0
570	2263	0	1.0
570	2416	0	1.0
570	4363	0	1.0
571	2628	0	1.0
571	3359	0	1.0
571	4561	0	1.0
572	5507	0	1.0
572	3154	0	1.0
572	4638	0	1.0
573	2317	0	1.0
573	6149	0	1.0
573	4215	0	1.0
574	2683	0	1.0
574	4601	0	1.0
574	5228	0	1.0
575	2666	0	1.0
575	5068	0	1.0
575	2266	0	1.0
576	3658	0	1.0
576	2971	0	1.0
576	4991	0	1.0
577	6129	0	1.0
577	5483	0	1.0
577	6135	0	1.0
578	2439	0	1.0
578	3963	0	1.0
578	4716	0	1.0
579	5903	0	1.0
579	4084	0	1.0
579	5286	0	1.0
580	3651	0	1.0
580	4769	0	1.0
580	5802	0	1.0
581	5321	0	1.0
581	2358	0	1.0
581	4271	0	1.0
582	2857	0	1.0
582	2293	0	1.0
582	4256	0	1.0
583	5363	0	1.0
583	3752	0	1.0
583	2924	0	1.0
584	3828	0	1.0
584	2600	0	1.0
584	3843	0	1.0
585	2242	0	1.0
585	5823	0	1.0
585	5850	0	1.0
586	2721	0	1.0
586	2778	0	1.0
586	5083	0	1.0
587	2803	0	1.0
587	3582	0	1.0
587	6065	0	1.0
588	5208	0	1.0
588	3611	0	1.0
588	6142	0	1.0
589	3608	0	1.0
589	4274	0	1.0
589	5175	0	1.0
590	5374	0	1.0
590	6162	0	1.0
590	3832	0	1.0
591	4156	0	1.0
591	3512	0	1.0
591	4337	0	1.0
592	3005	0	1.0
592	5595	0	1.0
592	6050	0	1.0
593	2935	0	1.0
593	4723	0	1.0
593	4532	0	1.0
594	2831	0	1.0
594	4776	0	1.0
594	3739	0	1.0
595	2489	0	1.0
595	2823	0	1.0
595	5747	0	1.0
596	3435	0	1.0
596	2663	0	1.0
596	4374	0	1.0
597	2805	0	1.0
597	4904	0	1.0
597	5703	0	1.0
598	2976	0	1.0
598	2865	0	1.0
598	6161	0	1.0
599	5905	0	1.0
599	2934	0	1.0
599	5303	0	1.0
600	5465	0	1.0
600	5813	0	1.0
600	4465	0	1.0
601	5159	0	1.0
601	5174	0	1.0
601	4403	0	1.0
602	2751	0	1.0
602	4507	0	1.0
602	5390	0	1.0
603	5585	0	1.0
603	5545	0	1.0
603	3326	0	1.0
604	3167	0	1.0
604	4575	0	1.0
604	5663	0	1.0
605	3897	0	1.0
605	4973	0	1.0
605	2313	0	1.0
606	6041	0	1.0
606	6036	0	1.0
606	5169	0	1.0
607	3564	0	1.0
607	3457	0	1.0
607	5748	0	1.0
608	5787	0	1.0
608	5170	0	1.0
608	5412	0	1.0
609	4162	0	1.0
609	3360	0	1.0
609	3395	0	1.0
610	5481	0	1.0
610	5749	0	1.0
610	3601	0	1.0
611	4417	0	1.0
611	5860	0	1.0
611	3831	0	1.0
612	6077	0	1.0
612	4066	0	1.0
612	5878	0	1.0
613	4553	0	1.0
613	5155	0	1.0
613	5651	0	1.0
614	3761	0	1.0
614	5621	0	1.0
614	3085	0	1.0
615	4735	0	1.0
615	5221	0	1.0
615	4722	0	1.0
616	5482	0	1.0
616	3410	0	1.0
616	3279	0	1.0
617	4459	0	1.0
617	3220	0	1.0
617	5053	0	1.0
618	2642	0	1.0
618	3297	0	1.0
618	5100	0	1.0
619	3759	0	1.0
619	3480	0	1.0
619	3964	0	1.0
620	4071	0	1.0
620	4438	0	1.0
620	4307	0	1.0
621	3639	0	1.0
621	2257	0	1.0
621	5571	0	1.0
622	5498	0	1.0
622	3241	0	1.0
622	3692	0	1.0
623	3040	0	1.0
623	4831	0	1.0
623	3967	0	1.0
624	2784	0	1.0
624	6035	0	1.0
624	2401	0	1.0
625	4176	0	1.0
625	4747	0	1.0
625	2277	0	1.0
626	4042	0	1.0
626	4770	0	1.0
626	2370	0	1.0
627	4891	0	1.0
627	4491	0	1.0
627	6064	0	1.0
628	2433	0	1.0
628	3416	0	1.0
628	5511	0	1.0
629	5734	0	1.0
629	4214	0	1.0
629	3237	0	1.0
630	2392	0	1.0
630	3076	0	1.0
630	5211	0	1.0
631	5506	0	1.0
631	5582	0	1.0
631	3486	0	1.0
632	3481	0	1.0
632	2648	0	1.0
632	4028	0	1.0
633	5040	0	1.0
633	2320	0	1.0
633	4469	0	1.0
634	3114	0	1.0
634	4045	0	1.0
634	4748	0	1.0
635	4015	0	1.0
635	5224	0	1.0
635	5608	0	1.0
636	3917	0	1.0
636	4896	0	1.0
636	5465	0	1.0
637	4347	0	1.0
637	3215	0	1.0
637	3265	0	1.0
638	4597	0	1.0
638	6092	0	1.0
638	5269	0	1.0
639	5605	0	1.0
639	5347	0	1.0
639	4252	0	1.0
640	2451	0	1.0
640	2590	0	1.0
640	5356	0	1.0
641	5961	0	1.0
641	4082	0	1.0
641	5825	0	1.0
642	2737	0	1.0
642	3251	0	1.0
642	5534	0	1.0
643	3321	0	1.0
643	3432	0	1.0
643	4199	0	1.0
644	5408	0	1.0
644	4896	0	1.0
644	4711	0	1.0
645	2247	0	1.0
645	2427	0	1.0
645	3537	0	1.0
646	2555	0	1.0
646	4139	0	1.0
646	3607	0	1.0
647	4334	0	1.0
647	4477	0	1.0
647	2882	0	1.0
648	3418	0	1.0
648	4943	0	1.0
648	4114	0	1.0
649	5148	0	1.0
649	4313	0	1.0
649	2892	0	1.0
650	4916	0	1.0
650	3451	0	1.0
650	4614	0	1.0
651	4879	0	1.0
651	3111	0	1.0
651	4241	0	1.0
652	2570	0	1.0
652	2871	0	1.0
652	2595	0	1.0
653	5910	0	1.0
653	2546	0	1.0
653	4685	0	1.0
654	5320	0	1.0
654	3234	0	1.0
654	5317	0	1.0
655	3262	0	1.0
655	4374	0	1.0
655	5632	0	1.0
656	4301	0	1.0
656	2206	0	1.0
656	3408	0	1.0
657	4240	0	1.0
657	3492	0	1.0
657	2246	0	1.0
658	5054	0	1.0
658	3747	0	1.0
658	5429	0	1.0
659	5926	0	1.0
659	2750	0	1.0
659	5162	0	1.0
660	3159	0	1.0
660	2371	0	1.0
660	2969	0	1.0
661	2665	0	1.0
661	2390	0	1.0
661	5890	0	1.0
662	2547	0	1.0
662	5250	0	1.0
662	6012	0	1.0
663	4880	0	1.0
663	4066	0	1.0
663	4234	0	1.0
664	4281	0	1.0
664	4884	0	1.0
664	6004	0	1.0
665	3828	0	1.0
665	2600	0	1.0
665	3843	0	1.0
666	2446	0	1.0
666	2301	0	1.0
666	2186	0	1.0
667	3813	0	1.0
667	4711	0	1.0
667	3492	0	1.0
668	3339	0	1.0
668	3359	0	1.0
668	5495	0	1.0
669	4307	0	1.0
669	2517	0	1.0
669	4258	0	1.0
670	3757	0	1.0
670	2765	0	1.0
670	5497	0	1.0
671	3339	0	1.0
671	3839	0	1.0
671	5656	0	1.0
672	3021	0	1.0
672	3937	0	1.0
672	2991	0	1.0
673	3352	0	1.0
673	2768	0	1.0
673	4400	0	1.0
674	5910	0	1.0
674	6107	0	1.0
674	5925	0	1.0
675	2954	0	1.0
675	4880	0	1.0
675	5070	0	1.0
676	4788	0	1.0
676	6043	0	1.0
676	4467	0	1.0
677	4311	0	1.0
677	2883	0	1.0
677	5739	0	1.0
678	2560	0	1.0
678	3239	0	1.0
678	5331	0	1.0
679	4167	0	1.0
679	2612	0	1.0
679	5607	0	1.0
680	2555	0	1.0
680	2923	0	1.0
680	5060	0	1.0
681	2649	0	1.0
681	3183	0	1.0
681	3098	0	1.0
682	2750	0	1.0
682	5434	0	1.0
682	5887	0	1.0
683	3811	0	1.0
683	4146	0	1.0
683	6111	0	1.0
684	2820	0	1.0
684	2516	0	1.0
684	5997	0	1.0
685	3134	0	1.0
685	5007	0	1.0
685	2770	0	1.0
686	3905	0	1.0
686	5677	0	1.0
686	5745	0	1.0
687	2448	0	1.0
687	4814	0	1.0
687	5285	0	1.0
688	4316	0	1.0
688	5120	0	1.0
688	2682	0	1.0
689	5507	0	1.0
689	4735	0	1.0
689	5975	0	1.0
690	5860	0	1.0
690	6068	0	1.0
690	2710	0	1.0
691	5045	0	1.0
691	2764	0	1.0
691	5365	0	1.0
692	3898	0	1.0
692	5145	0	1.0
692	6039	0	1.0
693	5895	0	1.0
693	3242	0	1.0
693	4146	0	1.0
694	2207	0	1.0
694	3660	0	1.0
694	5203	0	1.0
695	4992	0	1.0
695	4379	0	1.0
695	4437	0	1.0
696	2754	0	1.0
696	2781	0	1.0
696	3733	0	1.0
697	4334	0	1.0
697	4889	0	1.0
697	2716	0	1.0
698	3467	0	1.0
698	3159	0	1.0
698	5729	0	1.0
699	4334	0	1.0
699	3287	0	1.0
699	4335	0	1.0
700	4088	0	1.0
700	2846	0	1.0
700	3017	0	1.0
701	3001	0	1.0
701	4080	0	1.0
701	3871	0	1.0
702	5735	0	1.0
702	3675	0	1.0
702	2289	0	1.0
703	6078	0	1.0
703	5221	0	1.0
703	3846	0	1.0
704	5695	0	1.0
704	5600	0	1.0
704	2524	0	1.0
705	4214	0	1.0
705	3667	0	1.0
705	5603	0	1.0
706	4071	0	1.0
706	5463	0	1.0
706	2387	0	1.0
707	6068	0	1.0
707	5729	0	1.0
707	6101	0	1.0
708	4645	0	1.0
708	5735	0	1.0
708	5360	0	1.0
709	4358	0	1.0
709	2306	0	1.0
709	5729	0	1.0
710	3355	0	1.0
710	2535	0	1.0
710	5703	0	1.0
711	3000	0	1.0
711	4011	0	1.0
711	4420	0	1.0
712	4262	0	1.0
712	4977	0	1.0
712	3923	0	1.0
713	2709	0	1.0
713	2905	0	1.0
713	4014	0	1.0
714	5323	0	1.0
714	5683	0	1.0
714	3368	0	1.0
715	3782	0	1.0
715	3425	0	1.0
715	5044	0	1.0
716	2532	0	1.0
716	5203	0	1.0
716	5096	0	1.0
717	3223	0	1.0
717	3687	0	1.0
717	3693	0	1.0
718	5265	0	1.0
718	2528	0	1.0
718	2854	0	1.0
719	3892	0	1.0
719	3524	0	1.0
719	3952	0	1.0
720	5806	0	1.0
720	3923	0	1.0
720	3043	0	1.0
721	2831	0	1.0
721	3430	0	1.0
721	5894	0	1.0
722	2247	0	1.0
722	3895	0	1.0
722	4774	0	1.0
723	4142	0	1.0
723	5250	0	1.0
723	3366	0	1.0
724	2262	0	1.0
724	3400	0	1.0
724	6060	0	1.0
725	3348	0	1.0
725	3159	0	1.0
725	5388	0	1.0
726	4853	0	1.0
726	3473	0	1.0
726	4429	0	1.0
727	5179	0	1.0
727	6097	0	1.0
727	4443	0	1.0
728	3176	0	1.0
728	4512	0	1.0
728	3893	0	1.0
729	2430	0	1.0
729	3330	0	1.0
729	3279	0	1.0
730	5949	0	1.0
730	2895	0	1.0
730	3130	0	1.0
731	2225	0	1.0
731	5573	0	1.0
731	5873	0	1.0
732	4301	0	1.0
732	3178	0	1.0
732	5007	0	1.0
733	4843	0	1.0
733	3757	0	1.0
733	3525	0	1.0
734	4956	0	1.0
734	3207	0	1.0
734	4611	0	1.0
735	3125	0	1.0
735	3233	0	1.0
735	5387	0	1.0
736	4902	0	1.0
736	4562	0	1.0
736	4056	0	1.0
737	4459	0	1.0
737	5053	0	1.0
737	4912	0	1.0
738	2417	0	1.0
738	3956	0	1.0
738	2767	0	1.0
739	3782	0	1.0
739	2811	0	1.0
739	5373	0	1.0
740	4958	0	1.0
740	5300	0	1.0
740	5624	0	1.0
741	4301	0	1.0
741	4773	0	1.0
741	2315	0	1.0
742	4735	0	1.0
742	2719	0	1.0
742	5565	0	1.0
743	3124	0	1.0
743	3467	0	1.0
743	5389	0	1.0
744	4744	0	1.0
744	4896	0	1.0
744	5204	0	1.0
745	4417	0	1.0
745	6078	0	1.0
745	3889	0	1.0
746	4965	0	1.0
746	2219	0	1.0
746	5042	0	1.0
747	2535	0	1.0
747	2517	0	1.0
747	3495	0	1.0
748	2661	0	1.0
748	3871	0	1.0
748	3095	0	1.0
749	2502	0	1.0
749	4985	0	1.0
749	5599	0	1.0
750	6066	0	1.0
750	4360	0	1.0
750	4193	0	1.0
751	6035	0	1.0
751	2413	0	1.0
751	2796	0	1.0
752	3708	0	1.0
752	3431	0	1.0
752	4863	0	1.0
753	2879	0	1.0
753	3591	0	1.0
753	5046	0	1.0
754	5062	0	1.0
754	2237	0	1.0
754	5422	0	1.0
755	3513	0	1.0
755	2469	0	1.0
755	4531	0	1.0
756	5477	0	1.0
756	4328	0	1.0
756	4384	0	1.0
757	4691	0	1.0
757	4896	0	1.0
757	3016	0	1.0
758	5408	0	1.0
758	3038	0	1.0
758	3642	0	1.0
759	3016	0	1.0
759	5896	0	1.0
759	4395	0	1.0
760	3998	0	1.0
760	3213	0	1.0
760	3880	0	1.0
761	4347	0	1.0
761	2326	0	1.0
761	4279	0	1.0
762	2858	0	1.0
762	3450	0	1.0
762	4854	0	1.0
763	4973	0	1.0
763	5347	0	1.0
763	4419	0	1.0
764	2375	0	1.0
764	4106	0	1.0
764	6100	0	1.0
765	3770	0	1.0
765	2820	0	1.0
765	3821	0	1.0
766	5481	0	1.0
766	3323	0	1.0
766	3617	0	1.0
767	4176	0	1.0
767	3875	0	1.0
767	5829	0	1.0
768	2186	0	1.0
768	5574	0	1.0
768	2215	0	1.0
769	4896	0	1.0
769	5716	0	1.0
769	2426	0	1.0
770	2935	0	1.0
770	4578	0	1.0
770	5527	0	1.0
771	5003	0	1.0
771	5294	0	1.0
771	5583	0	1.0
772	4880	0	1.0
772	5806	0	1.0
772	3542	0	1.0
773	4386	0	1.0
773	3208	0	1.0
773	3211	0	1.0
774	4261	0	1.0
774	5350	0	1.0
774	6164	0	1.0
775	2214	0	1.0
775	2945	0	1.0
775	5848	0	1.0
776	2780	0	1.0
776	4910	0	1.0
776	5618	0	1.0
777	3966	0	1.0
777	4308	0	1.0
777	4829	0	1.0
778	3137	0	1.0
778	2481	0	1.0
778	6014	0	1.0
779	2774	0	1.0
779	3696	0	1.0
779	5668	0	1.0
780	4635	0	1.0
780	5596	0	1.0
780	5606	0	1.0
781	5281	0	1.0
781	3831	0	1.0
781	3640	0	1.0
782	3967	0	1.0
782	3927	0	1.0
782	4048	0	1.0
783	3261	0	1.0
783	4082	0	1.0
783	4554	0	1.0
784	6115	0	1.0
784	4190	0	1.0
784	2972	0	1.0
785	2694	0	1.0
785	3215	0	1.0
785	5979	0	1.0
786	4679	0	1.0
786	4347	0	1.0
786	6069	0	1.0
787	3018	0	1.0
787	3316	0	1.0
787	6022	0	1.0
788	4880	0	1.0
788	4066	0	1.0
788	5420	0	1.0
789	3620	0	1.0
789	4101	0	1.0
789	2243	0	1.0
790	3142	0	1.0
790	3186	0	1.0
790	2678	0	1.0
791	4782	0	1.0
791	4587	0	1.0
791	2303	0	1.0
792	3708	0	1.0
792	3312	0	1.0
792	3864	0	1.0
793	3008	0	1.0
793	5416	0	1.0
793	3925	0	1.0
794	5663	0	1.0
794	4095	0	1.0
794	5698	0	1.0
795	4508	0	1.0
795	2437	0	1.0
795	2717	0	1.0
796	4796	0	1.0
796	3678	0	1.0
796	3973	0	1.0
797	4351	0	1.0
797	3956	0	1.0
797	5375	0	1.0
798	5570	0	1.0
798	4545	0	1.0
798	4856	0	1.0
799	4180	0	1.0
799	2684	0	1.0
799	5755	0	1.0
800	4334	0	1.0
800	2777	0	1.0
800	2290	0	1.0
801	5035	0	1.0
801	4246	0	1.0
801	4550	0	1.0
802	5608	0	1.0
802	4232	0	1.0
802	6018	0	1.0
803	4347	0	1.0
803	4074	0	1.0
803	5578	0	1.0
804	5139	0	1.0
804	5946	0	1.0
804	5443	0	1.0
805	3142	0	1.0
805	4506	0	1.0
805	3226	0	1.0
806	4120	0	1.0
806	5092	0	1.0
806	5619	0	1.0
807	5313	0	1.0
807	2271	0	1.0
807	4557	0	1.0
808	3757	0	1.0
808	6045	0	1.0
808	2570	0	1.0
809	5525	0	1.0
809	3606	0	1.0
809	3822	0	1.0
810	4834	0	1.0
810	2545	0	1.0
810	5971	0	1.0
811	6143	0	1.0
811	5038	0	1.0
811	5402	0	1.0
812	5446	0	1.0
812	4403	0	1.0
812	5634	0	1.0
813	3440	0	1.0
813	3352	0	1.0
813	5151	0	1.0
814	3875	0	1.0
814	3473	0	1.0
814	6102	0	1.0
815	4992	0	1.0
815	6029	0	1.0
815	3646	0	1.0
816	3126	0	1.0
816	3174	0	1.0
816	5255	0	1.0
817	3893	0	1.0
817	5821	0	1.0
817	5104	0	1.0
818	2629	0	1.0
818	3137	0	1.0
818	3020	0	1.0
819	5204	0	1.0
819	3098	0	1.0
819	3479	0	1.0
820	3441	0	1.0
820	2713	0	1.0
820	4610	0	1.0
821	3221	0	1.0
821	4350	0	1.0
821	5014	0	1.0
822	4313	0	1.0
822	2550	0	1.0
822	5441	0	1.0
823	4080	0	1.0
823	4724	0	1.0
823	2826	0	1.0
824	2546	0	1.0
824	3208	0	1.0
824	4903	0	1.0
825	2401	0	1.0
825	4027	0	1.0
825	5398	0	1.0
826	4034	0	1.0
826	2714	0	1.0
826	3307	0	1.0
827	2970	0	1.0
827	3465	0	1.0
827	2559	0	1.0
828	2352	0	1.0
828	5736	0	1.0
828	3053	0	1.0
829	2831	0	1.0
829	3237	0	1.0
829	3819	0	1.0
830	5554	0	1.0
830	2783	0	1.0
830	4585	0	1.0
831	4370	0	1.0
831	4157	0	1.0
831	4483	0	1.0
832	4444	0	1.0
832	5474	0	1.0
832	3472	0	1.0
833	5629	0	1.0
833	6081	0	1.0
833	5229	0	1.0
834	3755	0	1.0
834	5172	0	1.0
834	6030	0	1.0
835	5374	0	1.0
835	4124	0	1.0
835	2967	0	1.0
836	2832	0	1.0
836	4389	0	1.0
836	5864	0	1.0
837	3398	0	1.0
837	4328	0	1.0
837	5164	0	1.0
838	2369	0	1.0
838	6061	0	1.0
838	4043	0	1.0
839	2739	0	1.0
839	5435	0	1.0
839	6171	0	1.0
840	3339	0	1.0
840	5545	0	1.0
840	4094	0	1.0
841	4473	0	1.0
841	5133	0	1.0
841	3066	0	1.0
842	5586	0	1.0
842	3187	0	1.0
842	5756	0	1.0
843	3579	0	1.0
843	3609	0	1.0
843	5744	0	1.0
844	4199	0	1.0
844	5313	0	1.0
844	4757	0	1.0
845	4822	0	1.0
845	4879	0	1.0
845	2752	0	1.0
846	3154	0	1.0
846	3837	0	1.0
846	3800	0	1.0
847	3875	0	1.0
847	2532	0	1.0
847	3118	0	1.0
